mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(sejumlah pendukung Persiwa)-(pemukulan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejumlah pendukung Persiwa)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejumlah pendukung Persiwa)-(10 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejumlah pendukung Persiwa)-(Pertandingan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(sejumlah pendukung Persiwa)-(kemenangan tipis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejumlah pendukung Persiwa)-(PBR,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(Mereka)-(kegaduhan)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(Mereka)-(bangku VIP Stadion Siliwangi,)]";false;false;false;true;false;true;false;OTHER;OTHER
"[(Mereka)-(tribun)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(Mereka)-(wasit)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(Mereka)-(aksi tersebut)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(polisi,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(adu)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(mulut dan dorong)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(pendukung Persiwa dan polisi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(Keributan baru)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Mereka)-(pendukung Persiwa)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(lainnya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(temannya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(keputusan wasit)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(Aksi protes)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Mereka)-(pemukulan tersebut)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(pertandingan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(10 menit)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(Pertandingan)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(Mereka)-(kemenangan tipis)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(PBR,)]";false;false;false;true;false;false;false;OTHER;ORGANIZATION
"[(kegaduhan)-(bangku VIP Stadion Siliwangi,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(kegaduhan)-(tribun)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kegaduhan)-(wasit)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kegaduhan)-(aksi tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kegaduhan)-(polisi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kegaduhan)-(adu)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(kegaduhan)-(mulut dan dorong)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kegaduhan)-(pendukung Persiwa dan polisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kegaduhan)-(Keributan baru)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kegaduhan)-(pendukung Persiwa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kegaduhan)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kegaduhan)-(temannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kegaduhan)-(keputusan wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kegaduhan)-(Aksi protes)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kegaduhan)-(pemukulan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kegaduhan)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kegaduhan)-(10 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kegaduhan)-(Pertandingan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kegaduhan)-(kemenangan tipis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kegaduhan)-(PBR,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(bangku VIP Stadion Siliwangi,)-(tribun)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(bangku VIP Stadion Siliwangi,)-(wasit)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(bangku VIP Stadion Siliwangi,)-(aksi tersebut)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bangku VIP Stadion Siliwangi,)-(polisi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bangku VIP Stadion Siliwangi,)-(adu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bangku VIP Stadion Siliwangi,)-(mulut dan dorong)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bangku VIP Stadion Siliwangi,)-(pendukung Persiwa dan polisi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bangku VIP Stadion Siliwangi,)-(Keributan baru)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(bangku VIP Stadion Siliwangi,)-(pendukung Persiwa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bangku VIP Stadion Siliwangi,)-(lainnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bangku VIP Stadion Siliwangi,)-(temannya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bangku VIP Stadion Siliwangi,)-(keputusan wasit)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bangku VIP Stadion Siliwangi,)-(Aksi protes)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(bangku VIP Stadion Siliwangi,)-(pemukulan tersebut)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bangku VIP Stadion Siliwangi,)-(pertandingan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bangku VIP Stadion Siliwangi,)-(10 menit)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bangku VIP Stadion Siliwangi,)-(Pertandingan)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(bangku VIP Stadion Siliwangi,)-(kemenangan tipis)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bangku VIP Stadion Siliwangi,)-(PBR,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(tribun)-(wasit)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(tribun)-(aksi tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tribun)-(polisi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tribun)-(adu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tribun)-(mulut dan dorong)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tribun)-(pendukung Persiwa dan polisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tribun)-(Keributan baru)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tribun)-(pendukung Persiwa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tribun)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tribun)-(temannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tribun)-(keputusan wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tribun)-(Aksi protes)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tribun)-(pemukulan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tribun)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tribun)-(10 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tribun)-(Pertandingan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(tribun)-(kemenangan tipis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tribun)-(PBR,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(wasit)-(aksi tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(polisi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(adu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(mulut dan dorong)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(pendukung Persiwa dan polisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(Keributan baru)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(wasit)-(pendukung Persiwa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(temannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(keputusan wasit)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(wasit)-(Aksi protes)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(wasit)-(pemukulan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(10 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(Pertandingan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(wasit)-(kemenangan tipis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(PBR,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(aksi tersebut)-(polisi,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(aksi tersebut)-(adu)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(aksi tersebut)-(mulut dan dorong)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(aksi tersebut)-(pendukung Persiwa dan polisi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(aksi tersebut)-(Keributan baru)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(aksi tersebut)-(pendukung Persiwa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aksi tersebut)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aksi tersebut)-(temannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aksi tersebut)-(keputusan wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aksi tersebut)-(Aksi protes)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(aksi tersebut)-(pemukulan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aksi tersebut)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aksi tersebut)-(10 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aksi tersebut)-(Pertandingan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(aksi tersebut)-(kemenangan tipis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aksi tersebut)-(PBR,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(polisi,)-(adu)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(polisi,)-(mulut dan dorong)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(polisi,)-(pendukung Persiwa dan polisi)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(polisi,)-(Keributan baru)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(polisi,)-(pendukung Persiwa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(polisi,)-(lainnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(polisi,)-(temannya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(polisi,)-(keputusan wasit)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(polisi,)-(Aksi protes)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(polisi,)-(pemukulan tersebut)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(polisi,)-(pertandingan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(polisi,)-(10 menit)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(polisi,)-(Pertandingan)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(polisi,)-(kemenangan tipis)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(polisi,)-(PBR,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(adu)-(mulut dan dorong)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(adu)-(pendukung Persiwa dan polisi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(adu)-(Keributan baru)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(adu)-(pendukung Persiwa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adu)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adu)-(temannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adu)-(keputusan wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adu)-(Aksi protes)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(adu)-(pemukulan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adu)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adu)-(10 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adu)-(Pertandingan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(adu)-(kemenangan tipis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adu)-(PBR,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(mulut dan dorong)-(pendukung Persiwa dan polisi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(mulut dan dorong)-(Keributan baru)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(mulut dan dorong)-(pendukung Persiwa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mulut dan dorong)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mulut dan dorong)-(temannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mulut dan dorong)-(keputusan wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mulut dan dorong)-(Aksi protes)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(mulut dan dorong)-(pemukulan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mulut dan dorong)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mulut dan dorong)-(10 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mulut dan dorong)-(Pertandingan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(mulut dan dorong)-(kemenangan tipis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mulut dan dorong)-(PBR,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(pendukung Persiwa dan polisi)-(Keributan baru)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pendukung Persiwa dan polisi)-(pendukung Persiwa)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(pendukung Persiwa dan polisi)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pendukung Persiwa dan polisi)-(temannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pendukung Persiwa dan polisi)-(keputusan wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pendukung Persiwa dan polisi)-(Aksi protes)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pendukung Persiwa dan polisi)-(pemukulan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pendukung Persiwa dan polisi)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pendukung Persiwa dan polisi)-(10 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pendukung Persiwa dan polisi)-(Pertandingan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pendukung Persiwa dan polisi)-(kemenangan tipis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pendukung Persiwa dan polisi)-(PBR,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(Keributan baru)-(pendukung Persiwa)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Keributan baru)-(lainnya)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Keributan baru)-(temannya)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Keributan baru)-(keputusan wasit)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Keributan baru)-(Aksi protes)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Keributan baru)-(pemukulan tersebut)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Keributan baru)-(pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Keributan baru)-(10 menit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Keributan baru)-(Pertandingan)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Keributan baru)-(kemenangan tipis)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Keributan baru)-(PBR,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(pendukung Persiwa)-(lainnya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pendukung Persiwa)-(temannya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pendukung Persiwa)-(keputusan wasit)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pendukung Persiwa)-(Aksi protes)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pendukung Persiwa)-(pemukulan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pendukung Persiwa)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pendukung Persiwa)-(10 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pendukung Persiwa)-(Pertandingan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pendukung Persiwa)-(kemenangan tipis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pendukung Persiwa)-(PBR,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(lainnya)-(temannya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(lainnya)-(keputusan wasit)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(lainnya)-(Aksi protes)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lainnya)-(pemukulan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lainnya)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lainnya)-(10 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lainnya)-(Pertandingan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(lainnya)-(kemenangan tipis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lainnya)-(PBR,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(temannya)-(keputusan wasit)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(temannya)-(Aksi protes)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(temannya)-(pemukulan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(temannya)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(temannya)-(10 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(temannya)-(Pertandingan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(temannya)-(kemenangan tipis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(temannya)-(PBR,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(keputusan wasit)-(Aksi protes)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(keputusan wasit)-(pemukulan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
