mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(donor)-(Jusuf Kalla)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(donor)-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(donor)-(diri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(donor)-(kegiatan proses donor darah)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(donor)-(anggota Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(donor)-(sebuah Aula)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(donor)-(Komplek Grup)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(donor)-(2 Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(keadaan normal PMI dan Kopassus)-(persitiwa perang atau bencana," tuturnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keadaan normal PMI dan Kopassus)-(Pihaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(keadaan normal PMI dan Kopassus)-(kasih)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(keadaan normal PMI dan Kopassus)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(keadaan normal PMI dan Kopassus)-(kegiatan donor darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(keadaan normal PMI dan Kopassus)-(anggota Kopassus tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(keadaan normal PMI dan Kopassus)-("Darah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keadaan normal PMI dan Kopassus)-(kondisi tertentu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(keadaan normal PMI dan Kopassus)-(Sumbangan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(keadaan normal PMI dan Kopassus)-(kantong darah ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(keadaan normal PMI dan Kopassus)-(Kerja sama)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(keadaan normal PMI dan Kopassus)-(Jusuf Kalla)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(keadaan normal PMI dan Kopassus)-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(keadaan normal PMI dan Kopassus)-(diri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(keadaan normal PMI dan Kopassus)-(kegiatan proses donor darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(keadaan normal PMI dan Kopassus)-(anggota Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(keadaan normal PMI dan Kopassus)-(sebuah Aula)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(keadaan normal PMI dan Kopassus)-(Komplek Grup)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(keadaan normal PMI dan Kopassus)-(2 Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persitiwa perang atau bencana," tuturnya)-(Pihaknya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persitiwa perang atau bencana," tuturnya)-(kasih)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persitiwa perang atau bencana," tuturnya)-(adanya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persitiwa perang atau bencana," tuturnya)-(kegiatan donor darah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persitiwa perang atau bencana," tuturnya)-(anggota Kopassus tersebut)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persitiwa perang atau bencana," tuturnya)-("Darah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persitiwa perang atau bencana," tuturnya)-(kondisi tertentu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persitiwa perang atau bencana," tuturnya)-(Sumbangan)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(persitiwa perang atau bencana," tuturnya)-(kantong darah ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persitiwa perang atau bencana," tuturnya)-(Kerja sama)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(persitiwa perang atau bencana," tuturnya)-(Jusuf Kalla)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(persitiwa perang atau bencana," tuturnya)-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(persitiwa perang atau bencana," tuturnya)-(diri)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persitiwa perang atau bencana," tuturnya)-(kegiatan proses donor darah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persitiwa perang atau bencana," tuturnya)-(anggota Kopassus)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persitiwa perang atau bencana," tuturnya)-(sebuah Aula)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persitiwa perang atau bencana," tuturnya)-(Komplek Grup)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(persitiwa perang atau bencana," tuturnya)-(2 Kopassus)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Pihaknya)-(kasih)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Pihaknya)-(adanya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Pihaknya)-(kegiatan donor darah)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Pihaknya)-(anggota Kopassus tersebut)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Pihaknya)-("Darah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Pihaknya)-(kondisi tertentu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Pihaknya)-(Sumbangan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Pihaknya)-(kantong darah ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Pihaknya)-(Kerja sama)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Pihaknya)-(Jusuf Kalla)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Pihaknya)-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Pihaknya)-(diri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Pihaknya)-(kegiatan proses donor darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Pihaknya)-(anggota Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Pihaknya)-(sebuah Aula)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Pihaknya)-(Komplek Grup)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Pihaknya)-(2 Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kasih)-(adanya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kasih)-(kegiatan donor darah)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kasih)-(anggota Kopassus tersebut)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kasih)-("Darah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kasih)-(kondisi tertentu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kasih)-(Sumbangan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kasih)-(kantong darah ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kasih)-(Kerja sama)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kasih)-(Jusuf Kalla)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kasih)-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kasih)-(diri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kasih)-(kegiatan proses donor darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kasih)-(anggota Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kasih)-(sebuah Aula)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kasih)-(Komplek Grup)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kasih)-(2 Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(kegiatan donor darah)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(adanya)-(anggota Kopassus tersebut)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(adanya)-("Darah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(kondisi tertentu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(Sumbangan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(adanya)-(kantong darah ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(Kerja sama)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(adanya)-(Jusuf Kalla)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(adanya)-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(adanya)-(diri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(kegiatan proses donor darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(anggota Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(sebuah Aula)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(Komplek Grup)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(adanya)-(2 Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kegiatan donor darah)-(anggota Kopassus tersebut)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kegiatan donor darah)-("Darah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kegiatan donor darah)-(kondisi tertentu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kegiatan donor darah)-(Sumbangan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kegiatan donor darah)-(kantong darah ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kegiatan donor darah)-(Kerja sama)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kegiatan donor darah)-(Jusuf Kalla)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kegiatan donor darah)-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kegiatan donor darah)-(diri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kegiatan donor darah)-(kegiatan proses donor darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kegiatan donor darah)-(anggota Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kegiatan donor darah)-(sebuah Aula)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kegiatan donor darah)-(Komplek Grup)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kegiatan donor darah)-(2 Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(anggota Kopassus tersebut)-("Darah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(anggota Kopassus tersebut)-(kondisi tertentu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(anggota Kopassus tersebut)-(Sumbangan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(anggota Kopassus tersebut)-(kantong darah ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(anggota Kopassus tersebut)-(Kerja sama)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(anggota Kopassus tersebut)-(Jusuf Kalla)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(anggota Kopassus tersebut)-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(anggota Kopassus tersebut)-(diri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(anggota Kopassus tersebut)-(kegiatan proses donor darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(anggota Kopassus tersebut)-(anggota Kopassus)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(anggota Kopassus tersebut)-(sebuah Aula)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(anggota Kopassus tersebut)-(Komplek Grup)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(anggota Kopassus tersebut)-(2 Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[("Darah)-(kondisi tertentu)]";false;false;false;false;false;true;false;OTHER;OTHER
"[("Darah)-(Sumbangan)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Darah)-(kantong darah ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Darah)-(Kerja sama)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Darah)-(Jusuf Kalla)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[("Darah)-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Darah)-(diri)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Darah)-(kegiatan proses donor darah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Darah)-(anggota Kopassus)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Darah)-(sebuah Aula)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Darah)-(Komplek Grup)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Darah)-(2 Kopassus)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kondisi tertentu)-(Sumbangan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kondisi tertentu)-(kantong darah ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kondisi tertentu)-(Kerja sama)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kondisi tertentu)-(Jusuf Kalla)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kondisi tertentu)-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kondisi tertentu)-(diri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kondisi tertentu)-(kegiatan proses donor darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kondisi tertentu)-(anggota Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kondisi tertentu)-(sebuah Aula)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kondisi tertentu)-(Komplek Grup)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kondisi tertentu)-(2 Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sumbangan)-(kantong darah ini)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Sumbangan)-(Kerja sama)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Sumbangan)-(Jusuf Kalla)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Sumbangan)-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Sumbangan)-(diri)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sumbangan)-(kegiatan proses donor darah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sumbangan)-(anggota Kopassus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sumbangan)-(sebuah Aula)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sumbangan)-(Komplek Grup)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Sumbangan)-(2 Kopassus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(kantong darah ini)-(Kerja sama)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kantong darah ini)-(Jusuf Kalla)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kantong darah ini)-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kantong darah ini)-(diri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kantong darah ini)-(kegiatan proses donor darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kantong darah ini)-(anggota Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kantong darah ini)-(sebuah Aula)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kantong darah ini)-(Komplek Grup)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kantong darah ini)-(2 Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kerja sama)-(Jusuf Kalla)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Kerja sama)-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Kerja sama)-(diri)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kerja sama)-(kegiatan proses donor darah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kerja sama)-(anggota Kopassus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kerja sama)-(sebuah Aula)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kerja sama)-(Komplek Grup)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Kerja sama)-(2 Kopassus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jusuf Kalla)-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;true;false;LOCATION;PERSON
"[(Jusuf Kalla)-(diri)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Jusuf Kalla)-(kegiatan proses donor darah)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Jusuf Kalla)-(anggota Kopassus)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Jusuf Kalla)-(sebuah Aula)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Jusuf Kalla)-(Komplek Grup)]";false;true;false;false;false;true;false;LOCATION;PERSON
"[(Jusuf Kalla)-(2 Kopassus)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Wadanjen Kopassus Brigjen TNI Jaswadi)-(diri)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Wadanjen Kopassus Brigjen TNI Jaswadi)-(kegiatan proses donor darah)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Wadanjen Kopassus Brigjen TNI Jaswadi)-(anggota Kopassus)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Wadanjen Kopassus Brigjen TNI Jaswadi)-(sebuah Aula)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Wadanjen Kopassus Brigjen TNI Jaswadi)-(Komplek Grup)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Wadanjen Kopassus Brigjen TNI Jaswadi)-(2 Kopassus)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(diri)-(kegiatan proses donor darah)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(diri)-(anggota Kopassus)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(diri)-(sebuah Aula)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(diri)-(Komplek Grup)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(diri)-(2 Kopassus)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kegiatan proses donor darah)-(anggota Kopassus)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kegiatan proses donor darah)-(sebuah Aula)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kegiatan proses donor darah)-(Komplek Grup)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(kegiatan proses donor darah)-(2 Kopassus)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(anggota Kopassus)-(sebuah Aula)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(anggota Kopassus)-(Komplek Grup)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(anggota Kopassus)-(2 Kopassus)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(sebuah Aula)-(Komplek Grup)]";false;true;false;false;false;true;false;OTHER;PERSON
