mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Anang Hermansyah)-(PAN)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Anang Hermansyah)-(Hengky Kurniawan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Anang Hermansyah)-(Jatim V)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Anang Hermansyah)-(Kota Malang)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Anang Hermansyah)-(Kota Batu)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Anang Hermansyah)-(dan Kabupaten Malang,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Anang Hermansyah)-(Eko Patrio)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Anang Hermansyah)-(Jatim VIII)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Anang Hermansyah)-(Jombang)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Anang Hermansyah)-(Nganjuk)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Anang Hermansyah)-(Madiun)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Anang Hermansyah)-(dan Mojokerto)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(bacaleg DPR RI)-(wilayah kelahirannya)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(bacaleg DPR RI)-(Jember)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(bacaleg DPR RI)-(Partai)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(bacaleg DPR RI)-(Hatta Rajasa itu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bacaleg DPR RI)-(suami Ashanty)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bacaleg DPR RI)-(nomor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bacaleg DPR RI)-(Caleg)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bacaleg DPR RI)-(DPR RI Dapil Jatim IV)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bacaleg DPR RI)-(Selain Anang Hermansyah,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(bacaleg DPR RI)-(artis-artis lain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bacaleg DPR RI)-(bacaleg)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(bacaleg DPR RI)-(PAN)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(bacaleg DPR RI)-(Hengky Kurniawan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bacaleg DPR RI)-(Jatim V)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(bacaleg DPR RI)-(Kota Malang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(bacaleg DPR RI)-(Kota Batu)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(bacaleg DPR RI)-(dan Kabupaten Malang,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bacaleg DPR RI)-(Eko Patrio)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bacaleg DPR RI)-(Jatim VIII)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(bacaleg DPR RI)-(Jombang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bacaleg DPR RI)-(Nganjuk)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bacaleg DPR RI)-(Madiun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bacaleg DPR RI)-(dan Mojokerto)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah kelahirannya)-(Jember)]";false;true;false;false;false;true;false;LOCATION;LOCATION
"[(wilayah kelahirannya)-(Partai)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(wilayah kelahirannya)-(Hatta Rajasa itu)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(wilayah kelahirannya)-(suami Ashanty)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(wilayah kelahirannya)-(nomor)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(wilayah kelahirannya)-(Caleg)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(wilayah kelahirannya)-(DPR RI Dapil Jatim IV)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(wilayah kelahirannya)-(Selain Anang Hermansyah,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(wilayah kelahirannya)-(artis-artis lain)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(wilayah kelahirannya)-(bacaleg)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(wilayah kelahirannya)-(PAN)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(wilayah kelahirannya)-(Hengky Kurniawan)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(wilayah kelahirannya)-(Jatim V)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(wilayah kelahirannya)-(Kota Malang)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(wilayah kelahirannya)-(Kota Batu)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(wilayah kelahirannya)-(dan Kabupaten Malang,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(wilayah kelahirannya)-(Eko Patrio)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(wilayah kelahirannya)-(Jatim VIII)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(wilayah kelahirannya)-(Jombang)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(wilayah kelahirannya)-(Nganjuk)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(wilayah kelahirannya)-(Madiun)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(wilayah kelahirannya)-(dan Mojokerto)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jember)-(Partai)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Jember)-(Hatta Rajasa itu)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Jember)-(suami Ashanty)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jember)-(nomor)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jember)-(Caleg)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Jember)-(DPR RI Dapil Jatim IV)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Jember)-(Selain Anang Hermansyah,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Jember)-(artis-artis lain)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jember)-(bacaleg)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jember)-(PAN)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Jember)-(Hengky Kurniawan)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Jember)-(Jatim V)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Jember)-(Kota Malang)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Jember)-(Kota Batu)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Jember)-(dan Kabupaten Malang,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jember)-(Eko Patrio)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Jember)-(Jatim VIII)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Jember)-(Jombang)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Jember)-(Nganjuk)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Jember)-(Madiun)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Jember)-(dan Mojokerto)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Partai)-(Hatta Rajasa itu)]";false;true;false;false;false;true;false;LOCATION;PERSON
"[(Partai)-(suami Ashanty)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Partai)-(nomor)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Partai)-(Caleg)]";false;true;false;false;false;true;false;LOCATION;PERSON
"[(Partai)-(DPR RI Dapil Jatim IV)]";false;true;false;false;false;true;false;LOCATION;PERSON
"[(Partai)-(Selain Anang Hermansyah,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Partai)-(artis-artis lain)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Partai)-(bacaleg)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Partai)-(PAN)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Partai)-(Hengky Kurniawan)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Partai)-(Jatim V)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Partai)-(Kota Malang)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Partai)-(Kota Batu)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Partai)-(dan Kabupaten Malang,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Partai)-(Eko Patrio)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Partai)-(Jatim VIII)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Partai)-(Jombang)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Partai)-(Nganjuk)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Partai)-(Madiun)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Partai)-(dan Mojokerto)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Hatta Rajasa itu)-(suami Ashanty)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Hatta Rajasa itu)-(nomor)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Hatta Rajasa itu)-(Caleg)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Hatta Rajasa itu)-(DPR RI Dapil Jatim IV)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Hatta Rajasa itu)-(Selain Anang Hermansyah,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Hatta Rajasa itu)-(artis-artis lain)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta Rajasa itu)-(bacaleg)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta Rajasa itu)-(PAN)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Hatta Rajasa itu)-(Hengky Kurniawan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Hatta Rajasa itu)-(Jatim V)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Hatta Rajasa itu)-(Kota Malang)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Hatta Rajasa itu)-(Kota Batu)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Hatta Rajasa itu)-(dan Kabupaten Malang,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hatta Rajasa itu)-(Eko Patrio)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Hatta Rajasa itu)-(Jatim VIII)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Hatta Rajasa itu)-(Jombang)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Hatta Rajasa itu)-(Nganjuk)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Hatta Rajasa itu)-(Madiun)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Hatta Rajasa itu)-(dan Mojokerto)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(suami Ashanty)-(nomor)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(suami Ashanty)-(Caleg)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(suami Ashanty)-(DPR RI Dapil Jatim IV)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(suami Ashanty)-(Selain Anang Hermansyah,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(suami Ashanty)-(artis-artis lain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(suami Ashanty)-(bacaleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(suami Ashanty)-(PAN)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(suami Ashanty)-(Hengky Kurniawan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(suami Ashanty)-(Jatim V)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(suami Ashanty)-(Kota Malang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(suami Ashanty)-(Kota Batu)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(suami Ashanty)-(dan Kabupaten Malang,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(suami Ashanty)-(Eko Patrio)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(suami Ashanty)-(Jatim VIII)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(suami Ashanty)-(Jombang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(suami Ashanty)-(Nganjuk)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(suami Ashanty)-(Madiun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(suami Ashanty)-(dan Mojokerto)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nomor)-(Caleg)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(nomor)-(DPR RI Dapil Jatim IV)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(nomor)-(Selain Anang Hermansyah,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(nomor)-(artis-artis lain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nomor)-(bacaleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nomor)-(PAN)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(nomor)-(Hengky Kurniawan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(nomor)-(Jatim V)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(nomor)-(Kota Malang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(nomor)-(Kota Batu)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(nomor)-(dan Kabupaten Malang,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(nomor)-(Eko Patrio)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(nomor)-(Jatim VIII)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(nomor)-(Jombang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(nomor)-(Nganjuk)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(nomor)-(Madiun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(nomor)-(dan Mojokerto)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Caleg)-(DPR RI Dapil Jatim IV)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Caleg)-(Selain Anang Hermansyah,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Caleg)-(artis-artis lain)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Caleg)-(bacaleg)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Caleg)-(PAN)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Caleg)-(Hengky Kurniawan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Caleg)-(Jatim V)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Caleg)-(Kota Malang)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Caleg)-(Kota Batu)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Caleg)-(dan Kabupaten Malang,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Caleg)-(Eko Patrio)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Caleg)-(Jatim VIII)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Caleg)-(Jombang)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Caleg)-(Nganjuk)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Caleg)-(Madiun)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Caleg)-(dan Mojokerto)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(DPR RI Dapil Jatim IV)-(Selain Anang Hermansyah,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(DPR RI Dapil Jatim IV)-(artis-artis lain)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(DPR RI Dapil Jatim IV)-(bacaleg)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(DPR RI Dapil Jatim IV)-(PAN)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(DPR RI Dapil Jatim IV)-(Hengky Kurniawan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(DPR RI Dapil Jatim IV)-(Jatim V)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(DPR RI Dapil Jatim IV)-(Kota Malang)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(DPR RI Dapil Jatim IV)-(Kota Batu)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(DPR RI Dapil Jatim IV)-(dan Kabupaten Malang,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(DPR RI Dapil Jatim IV)-(Eko Patrio)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(DPR RI Dapil Jatim IV)-(Jatim VIII)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(DPR RI Dapil Jatim IV)-(Jombang)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(DPR RI Dapil Jatim IV)-(Nganjuk)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(DPR RI Dapil Jatim IV)-(Madiun)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(DPR RI Dapil Jatim IV)-(dan Mojokerto)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Selain Anang Hermansyah,)-(artis-artis lain)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Selain Anang Hermansyah,)-(bacaleg)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Selain Anang Hermansyah,)-(PAN)]";false;false;false;false;false;true;false;PERSON;ORGANIZATION
"[(Selain Anang Hermansyah,)-(Hengky Kurniawan)]";false;false;false;false;false;true;false;PERSON;PERSON
"[(Selain Anang Hermansyah,)-(Jatim V)]";false;false;false;false;false;true;false;PERSON;ORGANIZATION
"[(Selain Anang Hermansyah,)-(Kota Malang)]";false;false;false;false;false;true;false;PERSON;LOCATION
"[(Selain Anang Hermansyah,)-(Kota Batu)]";false;false;false;false;false;true;false;PERSON;LOCATION
"[(Selain Anang Hermansyah,)-(dan Kabupaten Malang,)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Selain Anang Hermansyah,)-(Eko Patrio)]";false;false;false;false;false;true;false;PERSON;PERSON
"[(Selain Anang Hermansyah,)-(Jatim VIII)]";false;false;false;false;false;true;false;PERSON;ORGANIZATION
"[(Selain Anang Hermansyah,)-(Jombang)]";false;false;false;false;false;true;false;PERSON;PERSON
"[(Selain Anang Hermansyah,)-(Nganjuk)]";false;false;false;false;false;true;false;PERSON;PERSON
"[(Selain Anang Hermansyah,)-(Madiun)]";false;false;false;false;false;true;false;PERSON;PERSON
"[(Selain Anang Hermansyah,)-(dan Mojokerto)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(artis-artis lain)-(bacaleg)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(artis-artis lain)-(PAN)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(artis-artis lain)-(Hengky Kurniawan)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(artis-artis lain)-(Jatim V)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(artis-artis lain)-(Kota Malang)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(artis-artis lain)-(Kota Batu)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(artis-artis lain)-(dan Kabupaten Malang,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(artis-artis lain)-(Eko Patrio)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(artis-artis lain)-(Jatim VIII)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(artis-artis lain)-(Jombang)]";false;true;false;false;false;true;false;OTHER;PERSON
